time,window_start,window_end,current_ti_C,current_tsp_C,mean_abs_error_C,mean_error_C,max_abs_error_C,power_mean_W,power_std_W,last_power_W,energy_kWh,error_sign_changes,kp_before,ki_before,kd_before,action,decision_source,rationale,kp_after,ki_after,kd_after
2026-04-02 13:25:00,2026-04-02 13:20:00,2026-04-02 13:24:00,38.241029540702776,38.0,0.14806126675907905,-0.14806126675907905,0.2523263272351599,4.16308020303037,1.6400877736054524,2.854408847649708,0.0003469233502525309,0,1.47,3.1,0.1,hold,agent,The current PID controller is performing well with a small tracking error and no oscillation.,1.47,3.1,0.1
2026-04-02 13:30:00,2026-04-02 13:25:00,2026-04-02 13:29:00,38.1604588038604,38.0,0.09249743988550137,-0.09249743988550137,0.2346387728213628,4.793756458817947,1.538882321931522,5.998094904365889,0.0003994797049014955,0,1.47,3.1,0.1,hold,agent,The controller is currently performing well with a small tracking error and no oscillation.,1.47,3.1,0.1
2026-04-02 13:35:00,2026-04-02 13:30:00,2026-04-02 13:34:00,38.20571162857015,38.0,0.12795236878206423,-0.12795236878206423,0.22072397075262273,4.1759175361022205,1.4213634951022844,3.0612841173746403,0.0003479931280085183,0,1.47,3.1,0.1,hold,agent,The controller is currently performing well with a small tracking error and no oscillation.,1.47,3.1,0.1
2026-04-02 13:40:00,2026-04-02 13:35:00,2026-04-02 13:39:00,38.141057361809374,38.0,0.04033966907140609,-0.04033966907140609,0.20169834535703046,4.7813361910721595,1.0095871265513148,5.7977189737590615,0.0003984446825893466,0,1.47,3.1,0.1,hold,agent,The controller is currently performing well with minimal error and no oscillation.,1.47,3.1,0.1
2026-04-02 13:45:00,2026-04-02 13:40:00,2026-04-02 13:44:00,38.1994923959746,38.0,0.0,0.0,0.0,4.587528901616879,0.0,4.587528901616879,0.0003822940751347399,0,1.47,3.1,0.1,hold,agent,The controller is performing well with minimal error and no oscillation.,1.47,3.1,0.1
2026-04-02 13:50:00,2026-04-02 13:45:00,2026-04-02 13:49:00,38.19419439849907,38.0,0.04018696019292491,-0.04018696019292491,0.20093480096462457,4.518072438750106,0.8589520673300439,4.577147270233706,0.00037650603656250886,0,1.47,3.1,0.1,hold,agent,The controller is currently performing well with minimal error and no oscillation.,1.47,3.1,0.1
2026-04-02 13:55:00,2026-04-02 13:50:00,2026-04-02 13:54:00,38.19956337429196,38.0,0.0,0.0,0.0,4.577147270233706,0.0,4.577147270233706,0.00038142893918614217,0,1.47,3.1,0.1,hold,agent,The controller is currently performing well with minimal error and no oscillation.,1.47,3.1,0.1
2026-04-02 14:00:00,2026-04-02 13:55:00,2026-04-02 13:59:00,38.19222269226411,38.0,0.0401153890797147,-0.0401153890797147,0.20057694539857351,4.5078145061076,0.857422313515426,4.56678412805478,0.00037565120884229997,0,1.47,3.1,0.1,hold,agent,The controller is currently performing well with minimal error and no oscillation.,1.47,3.1,0.1
2026-04-02 14:05:00,2026-04-02 14:00:00,2026-04-02 14:04:00,38.20702818704759,38.0,0.12233120291271718,-0.12233120291271718,0.20702818704759096,4.119700450915397,1.343610134733216,2.988681343390157,0.0003433083709096164,0,1.47,3.1,0.1,hold,agent,The controller is currently performing well with a small tracking error and no oscillation.,1.47,3.1,0.1
2026-04-02 14:10:00,2026-04-02 14:05:00,2026-04-02 14:09:00,38.150463088896515,38.0,0.08357135344873115,-0.08357135344873115,0.20921919319661697,4.647818285803128,1.3794952849649549,5.768907793507775,0.00038731819048359406,0,1.47,3.1,0.1,hold,agent,The controller is currently performing well with minimal error and no oscillation.,1.47,3.1,0.1
2026-04-02 14:15:00,2026-04-02 14:10:00,2026-04-02 14:14:00,38.20569793276421,38.0,0.12444543640951196,-0.12444543640951196,0.20886537427968932,4.064465820387577,1.3738156045115129,2.9448806721736354,0.00033870548503229814,0,1.47,3.1,0.1,hold,agent,The current PID gains are performing well with a small tracking error and no oscillation.,1.47,3.1,0.1
2026-04-02 14:20:00,2026-04-02 14:15:00,2026-04-02 14:19:00,38.20380527584,38.0,0.08137032130551632,-0.08137032130551632,0.20380527583999708,4.353602476393461,1.2341045499196204,2.9379981530602457,0.00036280020636612176,0,1.47,3.1,0.1,hold,agent,The current PID controller is performing well with minimal error and no oscillation.,1.47,3.1,0.1
2026-04-02 14:25:00,2026-04-02 14:20:00,2026-04-02 14:24:00,38.19821196100472,38.0,0.04064097419361303,-0.04064097419361303,0.20320487096806517,4.638948311528399,1.0132351868499538,4.449924645251674,0.0003865790259606999,0,1.47,3.1,0.1,hold,agent,The current PID controller is performing well with minimal error and no oscillation.,1.47,3.1,0.1
2026-04-02 14:30:00,2026-04-02 14:25:00,2026-04-02 14:29:00,38.201278038880126,38.0,0.08053512840805296,-0.08053512840805296,0.20139760316013877,4.077518943937316,1.0354080044812413,2.925572786645051,0.0003397932453281097,0,1.47,3.1,0.1,hold,agent,The current PID gains are performing well with minimal error and no oscillation.,1.47,3.1,0.1
2026-04-02 14:35:00,2026-04-02 14:30:00,2026-04-02 14:34:00,38.201813126187375,38.0,0.040362625237474956,-0.040362625237474956,0.2018131261873748,4.36705917090787,0.865267720867028,2.9111486729402216,0.00036392159757565586,0,1.47,3.1,0.1,hold,agent,The current PID controller is performing well with minimal error and no oscillation.,1.47,3.1,0.1
2026-04-02 14:40:00,2026-04-02 14:35:00,2026-04-02 14:39:00,38.20020477984858,38.0,0.040040955969716664,-0.040040955969716664,0.20020477984858331,4.3596937531658755,0.8621459653007202,2.9128191064654834,0.00036330781276382293,0,1.47,3.1,0.1,hold,agent,The controller is currently performing well with a small tracking error and no oscillation.,1.47,3.1,0.1
2026-04-02 14:45:00,2026-04-02 14:40:00,2026-04-02 14:44:00,38.19677559851031,38.0,0.0,0.0,0.0,4.648594547752701,0.4804914716366,4.408348811934401,0.00038738287897939174,0,1.47,3.1,0.1,hold,agent,The controller is currently performing well with a tracking error of 0.0 and no oscillation.,1.47,3.1,0.1
2026-04-02 14:50:00,2026-04-02 14:45:00,2026-04-02 14:49:00,38.192146481670164,38.0,0.040238686144655846,-0.040238686144655846,0.20119343072327922,4.342960946949335,0.860358644769965,4.397953818013698,0.0003619134122457779,0,1.47,3.1,0.1,hold,agent,The current PID controller is performing well with minimal error and no oscillation.,1.47,3.1,0.1
2026-04-02 14:55:00,2026-04-02 14:50:00,2026-04-02 14:54:00,38.197733206329595,38.0,0.0,0.0,0.0,4.397953818013698,0.0,4.397953818013698,0.00036649615150114145,0,1.47,3.1,0.1,hold,agent,The controller is currently performing well with minimal error and no oscillation.,1.47,3.1,0.1
2026-04-02 15:00:00,2026-04-02 14:55:00,2026-04-02 14:59:00,38.19097708516937,38.0,0.04016754085250227,-0.04016754085250227,0.20083770426251135,4.332681564128381,0.8588374602332991,4.387577203293469,0.0003610567970106985,0,1.47,3.1,0.1,hold,agent,The controller is currently performing well with a small tracking error and no oscillation.,1.47,3.1,0.1
2026-04-02 15:05:00,2026-04-02 15:00:00,2026-04-02 15:04:00,37.91474192878814,38.0,0.0,0.0,0.0,4.387577203293469,0.0,4.387577203293469,0.00036563143360778905,0,1.47,3.1,0.1,hold,agent,The controller is currently performing well with minimal error and no oscillation.,1.47,3.1,0.1
2026-04-02 15:10:00,2026-04-02 15:05:00,2026-04-02 15:09:00,37.74405416179884,38.0,0.14175149926381608,0.14175149926381608,0.255945838201157,4.917556978135561,0.6779348156714705,5.051800150575275,0.0004097964148446301,0,1.47,3.1,0.1,hold,agent,The controller is currently performing well with a small tracking error and no oscillation.,1.47,3.1,0.1
2026-04-02 15:15:00,2026-04-02 15:10:00,2026-04-02 15:14:00,37.6400915720465,38.0,0.3208732907525061,0.3208732907525061,0.3599084279534992,5.068248931125301,0.056890763683105264,5.141699678904073,0.000422354077593775,0,1.47,3.1,0.1,hold,agent,The controller is currently performing well with a small tracking error and no oscillation.,1.47,3.1,0.1
2026-04-02 15:20:00,2026-04-02 15:15:00,2026-04-02 15:19:00,37.57622930532136,38.0,0.4012680365304078,0.4012680365304078,0.4237706946786375,5.234545501995103,0.04181310554799174,5.292539343777457,0.0004362121251662586,0,1.47,3.1,0.1,hold,agent,The current PID gains are performing adequately with a small tracking error and no oscillation.,1.47,3.1,0.1
2026-04-02 15:25:00,2026-04-02 15:20:00,2026-04-02 15:24:00,37.545827460442844,38.0,0.44433967396622054,0.44433967396622054,0.4541725395571561,5.368717901525672,0.03421301800792402,5.416076152221433,0.0004473931584604727,0,1.47,3.1,0.1,hold,agent,The current PID gains are performing well with a small tracking error and no oscillation.,1.47,3.1,0.1
2026-04-02 15:30:00,2026-04-02 15:25:00,2026-04-02 15:29:00,37.5406837818251,38.0,0.45898647039480095,0.45898647039480095,0.4599609466235677,5.477503002163304,0.02746055543787213,5.515435240803051,0.00045645858351360855,0,1.47,3.1,0.1,hold,agent,The current PID gains are performing adequately with minimal error and no signs of instability or oscillation.,1.47,3.1,0.1
2026-04-02 15:35:00,2026-04-02 15:30:00,2026-04-02 15:34:00,37.55395061888669,38.0,0.45258705060856813,0.45258705060856813,0.4579390015698692,5.563950125832418,0.02157471099930133,5.593680704078599,0.000463662510486035,0,1.47,3.1,0.1,hold,agent,The current PID gains are performing adequately with a small tracking error and no oscillation.,1.47,3.1,0.1
2026-04-02 15:40:00,2026-04-02 15:35:00,2026-04-02 15:39:00,37.5800078113162,38.0,0.4312421354839969,0.4312421354839969,0.4417014365563503,5.631088118171219,0.016531573447274673,5.653803388734811,0.0004692573431809349,0,1.47,3.1,0.1,hold,agent,The current PID gains are performing adequately with a small tracking error and no oscillation.,1.47,3.1,0.1
2026-04-02 15:45:00,2026-04-02 15:40:00,2026-04-02 15:44:00,37.61432840569533,38.0,0.3999049971083906,0.3999049971083906,0.4136619703687785,5.681815588922623,0.01228276763246146,5.698630647546701,0.00047348463241021863,0,1.47,3.1,0.1,hold,agent,The current PID gains are performing adequately with a small tracking error and no oscillation.,1.47,3.1,0.1
2026-04-02 15:50:00,2026-04-02 15:45:00,2026-04-02 15:49:00,37.65334137716543,38.0,0.3625180932221312,0.3625180932221312,0.37814540890153836,5.718830065682267,0.00876406331932658,5.7307673893939794,0.0004765691721401889,0,1.47,3.1,0.1,hold,agent,The current PID gains are performing adequately with a small tracking error and no oscillation.,1.47,3.1,0.1
2026-04-02 15:55:00,2026-04-02 15:50:00,2026-04-02 15:54:00,37.694297268292296,38.0,0.32214899242517275,0.32214899242517275,0.3385478910126807,5.7445843157371765,0.005902197690539218,5.752561776594098,0.0004787153596447647,0,1.47,3.1,0.1,hold,agent,The current PID gains are performing well with a small tracking error and no oscillation.,1.47,3.1,0.1
2026-04-02 16:00:00,2026-04-02 15:55:00,2026-04-02 15:59:00,37.73514089857092,38.0,0.28112076382591766,0.28112076382591766,0.29747011784302657,5.76126388498321,0.0036202003569535046,5.766089970017652,0.00048010532374860083,0,1.47,3.1,0.1,hold,agent,The current PID gains are performing adequately with minimal error and no oscillation.,1.47,3.1,0.1
2026-04-02 16:05:00,2026-04-02 16:00:00,2026-04-02 16:04:00,37.77778880343484,38.0,0.2389331047531627,0.2389331047531627,0.25589604155290857,5.763194690596906,0.0012218911290702355,5.764248330758066,0.0004802662242164088,0,1.47,3.1,0.1,hold,agent,The controller is currently performing well with a small tracking error and no oscillation.,1.47,3.1,0.1
2026-04-02 16:10:00,2026-04-02 16:05:00,2026-04-02 16:09:00,37.823991180785896,38.0,0.1345200716180514,0.1345200716180514,0.25226675207893123,5.442850745476299,1.2240720041141857,4.008110187307777,0.00045357089545635824,0,1.47,3.1,0.1,hold,agent,The controller is currently performing well with minimal error and no oscillation.,1.47,3.1,0.1
2026-04-02 16:15:00,2026-04-02 16:10:00,2026-04-02 16:14:00,37.781099312544086,38.0,0.13799967987639833,0.13799967987639833,0.2411175065896387,6.009100152123038,1.5377426072952358,7.192548752378444,0.0005007583460102531,0,1.47,3.1,0.1,hold,agent,The controller is currently performing well with a small tracking error and no oscillation.,1.47,3.1,0.1
2026-04-02 16:20:00,2026-04-02 16:15:00,2026-04-02 16:19:00,37.802450650046126,38.0,0.04158406424818253,0.04158406424818253,0.20792032124091264,5.364402406525122,1.0501929604888762,5.568103167013547,0.0004470335338770934,0,1.47,3.1,0.1,hold,agent,The controller is currently performing well with minimal error and no oscillation.,1.47,3.1,0.1
2026-04-02 16:25:00,2026-04-02 16:20:00,2026-04-02 16:24:00,37.800216149859175,38.0,0.0,0.0,0.0,5.568103167013547,0.0,5.568103167013547,0.00046400859725112884,0,1.47,3.1,0.1,hold,agent,The controller is currently performing well with no significant errors or oscillations.,1.47,3.1,0.1
2026-04-02 16:30:00,2026-04-02 16:25:00,2026-04-02 16:29:00,37.81038293911859,38.0,0.04004113713707227,0.04004113713707227,0.20020568568536135,5.637307599032119,0.8558352599206827,5.578447127440623,0.00046977563325267666,0,1.47,3.1,0.1,hold,agent,The controller is currently performing well with minimal error and no oscillation.,1.47,3.1,0.1
2026-04-02 16:35:00,2026-04-02 16:30:00,2026-04-02 16:34:00,37.809475853562404,38.0,0.0,0.0,0.0,5.578447127440623,0.0,5.578447127440623,0.00046487059395338527,0,1.47,3.1,0.1,hold,agent,The controller is currently performing well with minimal error and no oscillation.,1.47,3.1,0.1
2026-04-02 16:40:00,2026-04-02 16:35:00,2026-04-02 16:39:00,37.80865146095856,38.0,0.0,0.0,0.0,5.578447127440623,0.0,5.578447127440623,0.00046487059395338527,0,1.47,3.1,0.1,hold,agent,The controller is currently performing well with minimal error and no oscillation.,1.47,3.1,0.1
2026-04-02 16:45:00,2026-04-02 16:40:00,2026-04-02 16:44:00,37.80790222274103,38.0,0.0,0.0,0.0,5.578447127440623,0.0,5.578447127440623,0.00046487059395338527,0,1.47,3.1,0.1,hold,agent,The controller is currently performing well with minimal error and no oscillation.,1.47,3.1,0.1
2026-04-02 16:50:00,2026-04-02 16:45:00,2026-04-02 16:49:00,37.80722128758466,38.0,0.0,0.0,0.0,5.578447127440623,0.0,5.578447127440623,0.00046487059395338527,0,1.47,3.1,0.1,hold,agent,The controller is currently performing well with minimal error and no oscillation.,1.47,3.1,0.1
2026-04-02 16:55:00,2026-04-02 16:50:00,2026-04-02 16:54:00,37.806602428754,38.0,0.0,0.0,0.0,5.578447127440623,0.0,5.578447127440623,0.00046487059395338527,0,1.47,3.1,0.1,hold,agent,The controller is currently performing well with minimal error and no oscillation.,1.47,3.1,0.1
2026-04-02 17:00:00,2026-04-02 16:55:00,2026-04-02 16:59:00,37.80603998716364,38.0,0.0,0.0,0.0,5.578447127440623,0.0,5.578447127440623,0.00046487059395338527,0,1.47,3.1,0.1,hold,agent,The controller is currently performing well with minimal error and no oscillation.,1.47,3.1,0.1
2026-04-02 17:05:00,2026-04-02 17:00:00,2026-04-02 17:04:00,37.79948426807248,38.0,0.12033900015525063,0.12033900015525063,0.2008640679656324,6.014612736697676,1.3261461151909348,7.107387219979283,0.0005012177280581396,0,1.47,3.1,0.1,hold,agent,The controller is performing well with a small tracking error and no oscillation.,1.47,3.1,0.1
2026-04-02 17:10:00,2026-04-02 17:05:00,2026-04-02 17:09:00,37.79804669075945,38.0,0.08125612783946252,0.08125612783946252,0.20432732995676162,5.739127301271192,1.2281944480394682,7.139117088866173,0.00047826060843926603,0,1.47,3.1,0.1,hold,agent,The current PID gains are performing adequately with minimal error and no signs of instability or oscillation.,1.47,3.1,0.1
2026-04-02 17:15:00,2026-04-02 17:10:00,2026-04-02 17:14:00,37.80090116359239,38.0,0.04061266455352808,0.04061266455352808,0.2030633227676404,5.454177477650079,1.0104205833698574,5.641017473848919,0.0004545147898041733,0,1.47,3.1,0.1,hold,agent,The controller is currently performing well with minimal error and no oscillation.,1.47,3.1,0.1
2026-04-02 17:20:00,2026-04-02 17:15:00,2026-04-02 17:19:00,37.85786712645157,38.0,0.0808076847281157,0.0808076847281157,0.2027802221392463,5.774441084707471,1.2185244233908914,4.454343583395689,0.00048120342372562255,0,1.47,3.1,0.1,hold,agent,The controller is currently performing well with minimal error and no oscillation.,1.47,3.1,0.1
2026-04-02 17:25:00,2026-04-02 17:20:00,2026-04-02 17:24:00,37.80489708832914,38.0,0.040294555889364855,0.040294555889364855,0.2014727794468243,5.727371445723901,0.8615532170198814,5.672302219341769,0.000477280953810325,0,1.47,3.1,0.1,hold,agent,The controller is currently performing well with a small tracking error and no oscillation.,1.47,3.1,0.1
2026-04-02 17:30:00,2026-04-02 17:25:00,2026-04-02 17:29:00,37.80493552259906,38.0,0.04047400457631482,0.04047400457631482,0.20237002288157413,5.73807247677828,0.8653900776110794,5.682758003857317,0.00047817270639818996,0,1.47,3.1,0.1,hold,agent,The controller is currently performing well with a small tracking error and no oscillation.,1.47,3.1,0.1
2026-04-02 17:35:00,2026-04-02 17:30:00,2026-04-02 17:34:00,37.80696635897118,38.0,0.04021328112126241,0.04021328112126241,0.20106640560631206,5.748104585679369,0.8598154503073392,5.693146434813643,0.0004790087154732807,0,1.47,3.1,0.1,hold,agent,The controller is currently performing well with minimal error and no oscillation.,1.47,3.1,0.1
2026-04-02 17:40:00,2026-04-02 17:35:00,2026-04-02 17:39:00,37.79902440519736,38.0,0.04019511896052848,0.04019511896052848,0.20097559480264238,5.995480721261751,0.6046685728962168,7.204817867054185,0.0004996233934384793,0,1.47,3.1,0.1,hold,agent,The current PID gains are performing well with a small mean error and no oscillation.,1.47,3.1,0.1
2026-04-02 17:45:00,2026-04-02 17:40:00,2026-04-02 17:44:00,37.80424666846957,38.0,0.0,0.0,0.0,5.462359460115276,0.4823414275263417,5.7035301738784465,0.000455196621676273,0,1.47,3.1,0.1,hold,agent,The controller is currently performing well with a tracking error of 0.0 and no oscillation.,1.47,3.1,0.1
2026-04-02 17:50:00,2026-04-02 17:45:00,2026-04-02 17:49:00,37.86065010136046,38.0,0.040060895520247185,0.040060895520247185,0.20030447760123593,5.766559316163635,0.8566995265802371,4.512052372947094,0.0004805466096803029,0,1.47,3.1,0.1,hold,agent,The controller is currently performing well with minimal error and no oscillation.,1.47,3.1,0.1
2026-04-02 17:55:00,2026-04-02 17:50:00,2026-04-02 17:54:00,37.80607928349159,38.0,0.0,0.0,0.0,5.71387923855451,0.0,5.71387923855451,0.00047615660321287585,0,1.47,3.1,0.1,hold,agent,The controller is currently performing well with minimal error and no oscillation.,1.47,3.1,0.1
2026-04-02 18:00:00,2026-04-02 17:55:00,2026-04-02 17:59:00,37.80232819315483,38.0,0.0,0.0,0.0,5.71387923855451,0.0,5.71387923855451,0.00047615660321287585,0,1.47,3.1,0.1,hold,agent,The controller is currently performing well with no significant errors or oscillations.,1.47,3.1,0.1
2026-04-02 18:05:00,2026-04-02 18:00:00,2026-04-02 18:04:00,38.175637669199304,41.0,3.005949282528006,3.005949282528006,3.2875703451182403,10.624369439428818,1.8857840402946269,10.0153354767132,0.0008853641199524013,0,1.47,3.1,0.1,hold,agent,The current PID gains are performing adequately with minimal error and no signs of oscillation or instability.,1.47,3.1,0.1
2026-04-02 18:10:00,2026-04-02 18:05:00,2026-04-02 18:09:00,38.56771201882473,41.0,2.5877128887375065,2.5877128887375065,2.7442067123614464,10.063162883445113,0.03025952016353702,10.10200544745517,0.0008385969069537595,0,1.47,3.1,0.1,hold,agent,The current PID gains are performing adequately with minimal error and no oscillation.,1.47,3.1,0.1
2026-04-02 18:15:00,2026-04-02 18:10:00,2026-04-02 18:14:00,38.93993492807942,41.0,2.2070304164582213,2.2070304164582213,2.355987981228033,10.136453097909635,0.012985857654237867,10.152765353984364,0.0008447044248258028,0,1.47,3.1,0.1,hold,agent,The current PID gains are performing adequately with minimal error and no signs of oscillation or instability.,1.47,3.1,0.1
2026-04-02 18:20:00,2026-04-02 18:15:00,2026-04-02 18:19:00,39.284589080328615,41.0,1.8508210459626055,1.8508210459626055,1.9887234631564041,10.160260533714212,0.001592732462547331,10.160340584078774,0.0008466883778095177,0,1.47,3.1,0.1,hold,agent,The current PID gains are performing adequately with minimal error and no oscillation.,1.47,3.1,0.1
2026-04-02 18:25:00,2026-04-02 18:20:00,2026-04-02 18:24:00,39.596616251716036,41.0,1.5254533064835072,1.5254533064835072,1.6502838871383787,10.148136574419288,0.007569406575272191,10.136503503796828,0.000845678047868274,0,1.47,3.1,0.1,hold,agent,The current PID gains are performing adequately with minimal error and no oscillation.,1.47,3.1,0.1
2026-04-02 18:30:00,2026-04-02 18:25:00,2026-04-02 18:29:00,39.87357422422772,41.0,1.2343599443051432,1.2343599443051432,1.3451469357191144,10.110540222453759,0.013441645341082166,10.090887684997941,0.0008425450185378132,0,1.47,3.1,0.1,hold,agent,The current PID gains are performing adequately with minimal error and no signs of oscillation or instability.,1.47,3.1,0.1
2026-04-02 18:35:00,2026-04-02 18:30:00,2026-04-02 18:34:00,40.114997496071695,41.0,0.9787503996568603,0.9787503996568603,1.0753118935440469,10.055958586975112,0.017198507719259275,10.031247476128996,0.0008379965489145927,0,1.47,3.1,0.1,hold,agent,The current PID gains are performing adequately with minimal error and no signs of instability or oscillation.,1.47,3.1,0.1
2026-04-02 18:40:00,2026-04-02 18:35:00,2026-04-02 18:39:00,40.32186370876309,41.0,0.7581855638813068,0.7581855638813068,0.8409161426611007,9.991141794279304,0.01927649087835021,9.963694974618893,0.0008325951495232753,0,1.47,3.1,0.1,hold,agent,The current PID gains are performing adequately with minimal error and no oscillation.,1.47,3.1,0.1
2026-04-02 18:45:00,2026-04-02 18:40:00,2026-04-02 18:44:00,40.496155403079655,41.0,0.5710533510920556,0.5710533510920556,0.6407488735558218,9.921337471597486,0.02006423329289475,9.892931697092068,0.0008267781226331236,0,1.47,3.1,0.1,hold,agent,The current PID gains are performing adequately with a small tracking error and no oscillation.,1.47,3.1,0.1
2026-04-02 18:50:00,2026-04-02 18:45:00,2026-04-02 18:49:00,40.640506741329794,41.0,0.4149551152777164,0.4149551152777164,0.4726714908314307,9.850515430351356,0.019891432004331536,9.822467836523746,0.0008208762858626131,0,1.47,3.1,0.1,hold,agent,The current PID gains are performing adequately with minimal error and no oscillation.,1.47,3.1,0.1
2026-04-02 18:55:00,2026-04-02 18:50:00,2026-04-02 18:54:00,40.75792457936018,41.0,0.28701347154188284,0.28701347154188284,0.33395517267057073,9.781576975906095,0.019031846720090652,9.754824460849552,0.0008151314146588411,0,1.47,3.1,0.1,hold,agent,The current PID gains are performing well with a small tracking error and no oscillation.,1.47,3.1,0.1
2026-04-02 19:00:00,2026-04-02 18:55:00,2026-04-02 18:59:00,40.858354702086544,41.0,0.1291297999449597,0.1291297999449597,0.22216067678358797,9.451568456879691,1.0979581315446918,8.22824781137156,0.0007876307047399742,0,1.47,3.1,0.1,hold,agent,The controller is currently performing well with minimal error and no oscillation.,1.47,3.1,0.1
2026-04-02 19:05:00,2026-04-02 19:00:00,2026-04-02 19:04:00,40.529169716380316,40.0,0.6068208795812453,-0.6068208795812453,0.8054107714717205,7.9343226170801655,2.2931619446269407,8.7511525845823,0.0006611935514233471,0,1.47,3.1,0.1,hold,agent,The current PID controller is performing well with minimal error and no oscillation.,1.47,3.1,0.1
2026-04-02 19:10:00,2026-04-02 19:05:00,2026-04-02 19:09:00,40.41447331428157,40.0,0.4586402860699977,-0.4586402860699977,0.5039912815677212,8.794480826572439,0.007083153592032819,8.80533029094329,0.00073287340221437,0,1.47,3.1,0.1,hold,agent,The current PID controller is performing well with minimal error and no oscillation.,1.47,3.1,0.1
2026-04-02 19:15:00,2026-04-02 19:10:00,2026-04-02 19:14:00,40.31702391502288,40.0,0.35472506339397114,-0.35472506339397114,0.39369771872167547,8.824498135612412,0.009220590732899235,8.837619362779565,0.0007353748446343677,0,1.47,3.1,0.1,hold,agent,The current PID controller is performing well with minimal error and no oscillation.,1.47,3.1,0.1
2026-04-02 19:20:00,2026-04-02 19:15:00,2026-04-02 19:19:00,40.235008538192375,40.0,0.26662728732299995,-0.26662728732299995,0.2994232431093877,8.857815601297842,0.009559452326800711,8.871345240167441,0.0007381513001081535,0,1.47,3.1,0.1,hold,agent,The current PID controller is performing well with minimal error and no oscillation.,1.47,3.1,0.1
2026-04-02 19:25:00,2026-04-02 19:20:00,2026-04-02 19:24:00,40.1600280153739,40.0,0.13318796784052295,-0.13318796784052295,0.23934333116094564,9.186819615483627,1.1715758865480073,10.527104808951501,0.0007655683012903023,0,1.47,3.1,0.1,hold,agent,The controller is currently performing well with a small mean error and no oscillation.,1.47,3.1,0.1
2026-04-02 19:30:00,2026-04-02 19:25:00,2026-04-02 19:29:00,40.18152834302428,40.0,0.04299381918716989,-0.04299381918716989,0.21496909593584945,9.016737171157335,0.9189455907076869,9.079938085362475,0.0007513947642631112,0,1.47,3.1,0.1,hold,agent,The controller is currently performing well with minimal error and no oscillation.,1.47,3.1,0.1
2026-04-02 19:35:00,2026-04-02 19:30:00,2026-04-02 19:34:00,40.157183997615626,40.0,0.0,0.0,0.0,9.079938085362475,0.0,9.079938085362475,0.0007566615071135395,0,1.47,3.1,0.1,hold,agent,The controller is currently performing well with minimal error and no oscillation.,1.47,3.1,0.1
2026-04-02 19:40:00,2026-04-02 19:35:00,2026-04-02 19:39:00,40.13505896413527,40.0,0.0,0.0,0.0,9.079938085362475,0.0,9.079938085362475,0.0007566615071135395,0,1.47,3.1,0.1,hold,agent,The controller is currently performing well with minimal error and no oscillation.,1.47,3.1,0.1
2026-04-02 19:45:00,2026-04-02 19:40:00,2026-04-02 19:44:00,40.11495092268706,40.0,0.0,0.0,0.0,9.079938085362475,0.0,9.079938085362475,0.0007566615071135395,0,1.47,3.1,0.1,hold,agent,The controller is currently performing well with minimal error and no oscillation.,1.47,3.1,0.1
2026-04-02 19:50:00,2026-04-02 19:45:00,2026-04-02 19:49:00,40.09667599753308,40.0,0.0,0.0,0.0,9.079938085362475,0.0,9.079938085362475,0.0007566615071135395,0,1.47,3.1,0.1,hold,agent,The controller is performing well with no significant errors or oscillations.,1.47,3.1,0.1
2026-04-02 19:55:00,2026-04-02 19:50:00,2026-04-02 19:54:00,40.08006707566251,40.0,0.0,0.0,0.0,9.079938085362475,0.0,9.079938085362475,0.0007566615071135395,0,1.47,3.1,0.1,hold,agent,The controller is currently performing well with minimal error and no oscillation.,1.47,3.1,0.1
2026-04-02 20:00:00,2026-04-02 19:55:00,2026-04-02 19:59:00,40.06497227864537,40.0,0.0,0.0,0.0,9.079938085362475,0.0,9.079938085362475,0.0007566615071135395,0,1.47,3.1,0.1,hold,agent,The controller is currently performing well with minimal error and no oscillation.,1.47,3.1,0.1
2026-04-02 20:05:00,2026-04-02 20:00:00,2026-04-02 20:04:00,39.97741126537803,40.0,0.0,0.0,0.0,9.079938085362475,0.0,9.079938085362475,0.0007566615071135395,0,1.47,3.1,0.1,hold,agent,The controller is currently performing well with minimal error and no oscillation.,1.47,3.1,0.1
2026-04-02 20:10:00,2026-04-02 20:05:00,2026-04-02 20:09:00,39.89783260686031,40.0,0.0,0.0,0.0,9.079938085362475,0.0,9.079938085362475,0.0007566615071135395,0,1.47,3.1,0.1,hold,agent,The controller is performing well with minimal error and no oscillation.,1.47,3.1,0.1
2026-04-02 20:15:00,2026-04-02 20:10:00,2026-04-02 20:14:00,39.82550860494239,40.0,0.0,0.0,0.0,9.079938085362475,0.0,9.079938085362475,0.0007566615071135395,0,1.47,3.1,0.1,hold,agent,The controller is currently performing well with minimal error and no oscillation.,1.47,3.1,0.1
2026-04-02 20:20:00,2026-04-02 20:15:00,2026-04-02 20:19:00,39.838663737392146,40.0,0.08344775110936667,0.08344775110936667,0.2156988318616726,9.215394372197371,1.2592992110449244,7.807302429895692,0.0007679495310164476,0,1.47,3.1,0.1,hold,agent,The current PID controller is performing well with minimal error and no oscillation.,1.47,3.1,0.1
