time,window_start,window_end,current_ti_C,current_tsp_C,mean_abs_error_C,mean_error_C,max_abs_error_C,power_mean_W,power_std_W,last_power_W,energy_kWh,error_sign_changes,kp_before,ki_before,kd_before,action,decision_source,rationale,kp_after,ki_after,kd_after
2026-04-02 14:30:00,2026-04-02 14:25:00,2026-04-02 14:29:00,38.1838922370487,38.0,0.04022811812646125,-0.04022811812646125,0.20114059063230627,5.715559256601119,0.1813662645804554,5.794120400622863,0.0004762966047167599,0,2.192891352630002,4.8,0.0,hold,rules,rule-based reactive supervisor,2.192891352630002,4.8,0.0
2026-04-02 14:35:00,2026-04-02 14:30:00,2026-04-02 14:34:00,38.189865803618034,38.0,0.0,0.0,0.0,5.794120400622863,0.0,5.794120400622863,0.0004828433667185719,0,2.192891352630002,4.8,0.0,hold,rules,rule-based reactive supervisor,2.192891352630002,4.8,0.0
2026-04-02 14:40:00,2026-04-02 14:35:00,2026-04-02 14:39:00,38.19529479988493,38.0,0.0,0.0,0.0,5.794120400622863,0.0,5.794120400622863,0.0004828433667185719,0,2.192891352630002,4.8,0.0,hold,rules,rule-based reactive supervisor,2.192891352630002,4.8,0.0
2026-04-02 14:45:00,2026-04-02 14:40:00,2026-04-02 14:44:00,38.20022887069905,38.0,0.04004577413980996,-0.04004577413980996,0.20022887069904982,5.703100706871115,0.1820393875034963,5.3390219318641225,0.00047525839223925957,0,2.192891352630002,4.8,0.0,hold,rules,rule-based reactive supervisor,2.192891352630002,4.8,0.0
2026-04-02 14:50:00,2026-04-02 14:45:00,2026-04-02 14:49:00,38.18478857933719,38.0,0.0,0.0,0.0,5.778102090966939,0.0,5.778102090966939,0.0004815085075805783,0,2.192891352630002,4.8,0.0,hold,rules,rule-based reactive supervisor,2.192891352630002,4.8,0.0
2026-04-02 14:55:00,2026-04-02 14:50:00,2026-04-02 14:54:00,38.187505021623615,38.0,0.0,0.0,0.0,5.778102090966939,0.0,5.778102090966939,0.0004815085075805783,0,2.192891352630002,4.8,0.0,hold,rules,rule-based reactive supervisor,2.192891352630002,4.8,0.0
2026-04-02 15:00:00,2026-04-02 14:55:00,2026-04-02 14:59:00,38.189973823948165,38.0,0.0,0.0,0.0,5.778102090966939,0.0,5.778102090966939,0.0004815085075805783,0,2.192891352630002,4.8,0.0,hold,rules,rule-based reactive supervisor,2.192891352630002,4.8,0.0
2026-04-02 15:05:00,2026-04-02 15:00:00,2026-04-02 15:04:00,38.1867477613742,38.0,0.0,0.0,0.0,5.778102090966939,0.0,5.778102090966939,0.0004815085075805783,0,2.192891352630002,4.8,0.0,hold,rules,rule-based reactive supervisor,2.192891352630002,4.8,0.0
2026-04-02 15:10:00,2026-04-02 15:05:00,2026-04-02 15:09:00,38.183815797451544,38.0,0.0,0.0,0.0,5.778102090966939,0.0,5.778102090966939,0.0004815085075805783,0,2.192891352630002,4.8,0.0,hold,rules,rule-based reactive supervisor,2.192891352630002,4.8,0.0
2026-04-02 15:15:00,2026-04-02 15:10:00,2026-04-02 15:14:00,38.18115112116376,38.0,0.0,0.0,0.0,5.778102090966939,0.0,5.778102090966939,0.0004815085075805783,0,2.192891352630002,4.8,0.0,hold,rules,rule-based reactive supervisor,2.192891352630002,4.8,0.0
2026-04-02 15:20:00,2026-04-02 15:15:00,2026-04-02 15:19:00,38.17872936567632,38.0,0.0,0.0,0.0,5.778102090966939,0.0,5.778102090966939,0.0004815085075805783,0,2.192891352630002,4.8,0.0,hold,rules,rule-based reactive supervisor,2.192891352630002,4.8,0.0
2026-04-02 15:25:00,2026-04-02 15:20:00,2026-04-02 15:24:00,38.176528385516804,38.0,0.0,0.0,0.0,5.778102090966939,0.0,5.778102090966939,0.0004815085075805783,0,2.192891352630002,4.8,0.0,hold,rules,rule-based reactive supervisor,2.192891352630002,4.8,0.0
2026-04-02 15:30:00,2026-04-02 15:25:00,2026-04-02 15:29:00,38.17452805406811,38.0,0.0,0.0,0.0,5.778102090966939,0.0,5.778102090966939,0.0004815085075805783,0,2.192891352630002,4.8,0.0,hold,rules,rule-based reactive supervisor,2.192891352630002,4.8,0.0
2026-04-02 15:35:00,2026-04-02 15:30:00,2026-04-02 15:34:00,38.17271007952285,38.0,0.0,0.0,0.0,5.778102090966939,0.0,5.778102090966939,0.0004815085075805783,0,2.192891352630002,4.8,0.0,hold,rules,rule-based reactive supervisor,2.192891352630002,4.8,0.0
2026-04-02 15:40:00,2026-04-02 15:35:00,2026-04-02 15:39:00,38.17105783761595,38.0,0.0,0.0,0.0,5.778102090966939,0.0,5.778102090966939,0.0004815085075805783,0,2.192891352630002,4.8,0.0,hold,rules,rule-based reactive supervisor,2.192891352630002,4.8,0.0
2026-04-02 15:45:00,2026-04-02 15:40:00,2026-04-02 15:44:00,38.169556219605916,38.0,0.0,0.0,0.0,5.778102090966939,0.0,5.778102090966939,0.0004815085075805783,0,2.192891352630002,4.8,0.0,hold,rules,rule-based reactive supervisor,2.192891352630002,4.8,0.0
2026-04-02 15:50:00,2026-04-02 15:45:00,2026-04-02 15:49:00,38.16819149411467,38.0,0.0,0.0,0.0,5.778102090966939,0.0,5.778102090966939,0.0004815085075805783,0,2.192891352630002,4.8,0.0,hold,rules,rule-based reactive supervisor,2.192891352630002,4.8,0.0
2026-04-02 15:55:00,2026-04-02 15:50:00,2026-04-02 15:54:00,38.16695118156248,38.0,0.0,0.0,0.0,5.778102090966939,0.0,5.778102090966939,0.0004815085075805783,0,2.192891352630002,4.8,0.0,hold,rules,rule-based reactive supervisor,2.192891352630002,4.8,0.0
2026-04-02 16:00:00,2026-04-02 15:55:00,2026-04-02 15:59:00,38.16582394004982,38.0,0.0,0.0,0.0,5.778102090966939,0.0,5.778102090966939,0.0004815085075805783,0,2.192891352630002,4.8,0.0,hold,rules,rule-based reactive supervisor,2.192891352630002,4.8,0.0
2026-04-02 16:05:00,2026-04-02 16:00:00,2026-04-02 16:04:00,38.15385986039534,38.0,0.0,0.0,0.0,5.778102090966939,0.0,5.778102090966939,0.0004815085075805783,0,2.192891352630002,4.8,0.0,hold,rules,rule-based reactive supervisor,2.192891352630002,4.8,0.0
2026-04-02 16:10:00,2026-04-02 16:05:00,2026-04-02 16:09:00,38.14298646624679,38.0,0.0,0.0,0.0,5.778102090966939,0.0,5.778102090966939,0.0004815085075805783,0,2.192891352630002,4.8,0.0,hold,rules,rule-based reactive supervisor,2.192891352630002,4.8,0.0
2026-04-02 16:15:00,2026-04-02 16:10:00,2026-04-02 16:14:00,38.133104327066484,38.0,0.0,0.0,0.0,5.778102090966939,0.0,5.778102090966939,0.0004815085075805783,0,2.192891352630002,4.8,0.0,hold,rules,rule-based reactive supervisor,2.192891352630002,4.8,0.0
2026-04-02 16:20:00,2026-04-02 16:15:00,2026-04-02 16:19:00,38.12412307673703,38.0,0.0,0.0,0.0,5.778102090966939,0.0,5.778102090966939,0.0004815085075805783,0,2.192891352630002,4.8,0.0,hold,rules,rule-based reactive supervisor,2.192891352630002,4.8,0.0
2026-04-02 16:25:00,2026-04-02 16:20:00,2026-04-02 16:24:00,38.11596058721845,38.0,0.0,0.0,0.0,5.778102090966939,0.0,5.778102090966939,0.0004815085075805783,0,2.192891352630002,4.8,0.0,hold,rules,rule-based reactive supervisor,2.192891352630002,4.8,0.0
2026-04-02 16:30:00,2026-04-02 16:25:00,2026-04-02 16:29:00,38.10854221753754,38.0,0.0,0.0,0.0,5.778102090966939,0.0,5.778102090966939,0.0004815085075805783,0,2.192891352630002,4.8,0.0,hold,rules,rule-based reactive supervisor,2.192891352630002,4.8,0.0
2026-04-02 16:35:00,2026-04-02 16:30:00,2026-04-02 16:34:00,38.101800131241745,38.0,0.0,0.0,0.0,5.778102090966939,0.0,5.778102090966939,0.0004815085075805783,0,2.192891352630002,4.8,0.0,hold,rules,rule-based reactive supervisor,2.192891352630002,4.8,0.0
2026-04-02 16:40:00,2026-04-02 16:35:00,2026-04-02 16:39:00,38.09567267607637,38.0,0.0,0.0,0.0,5.778102090966939,0.0,5.778102090966939,0.0004815085075805783,0,2.192891352630002,4.8,0.0,hold,rules,rule-based reactive supervisor,2.192891352630002,4.8,0.0
2026-04-02 16:45:00,2026-04-02 16:40:00,2026-04-02 16:44:00,38.090103820212406,38.0,0.0,0.0,0.0,5.778102090966939,0.0,5.778102090966939,0.0004815085075805783,0,2.192891352630002,4.8,0.0,hold,rules,rule-based reactive supervisor,2.192891352630002,4.8,0.0
2026-04-02 16:50:00,2026-04-02 16:45:00,2026-04-02 16:49:00,38.08504263986975,38.0,0.0,0.0,0.0,5.778102090966939,0.0,5.778102090966939,0.0004815085075805783,0,2.192891352630002,4.8,0.0,hold,rules,rule-based reactive supervisor,2.192891352630002,4.8,0.0
2026-04-02 16:55:00,2026-04-02 16:50:00,2026-04-02 16:54:00,38.080442853650325,38.0,0.0,0.0,0.0,5.778102090966939,0.0,5.778102090966939,0.0004815085075805783,0,2.192891352630002,4.8,0.0,hold,rules,rule-based reactive supervisor,2.192891352630002,4.8,0.0
2026-04-02 17:00:00,2026-04-02 16:55:00,2026-04-02 16:59:00,38.0762623993231,38.0,0.0,0.0,0.0,5.778102090966939,0.0,5.778102090966939,0.0004815085075805783,0,2.192891352630002,4.8,0.0,hold,rules,rule-based reactive supervisor,2.192891352630002,4.8,0.0
2026-04-02 17:05:00,2026-04-02 17:00:00,2026-04-02 17:04:00,38.05970018106881,38.0,0.0,0.0,0.0,5.778102090966939,0.0,5.778102090966939,0.0004815085075805783,0,2.192891352630002,4.8,0.0,hold,rules,rule-based reactive supervisor,2.192891352630002,4.8,0.0
2026-04-02 17:10:00,2026-04-02 17:05:00,2026-04-02 17:09:00,38.044647830010135,38.0,0.0,0.0,0.0,5.778102090966939,0.0,5.778102090966939,0.0004815085075805783,0,2.192891352630002,4.8,0.0,hold,rules,rule-based reactive supervisor,2.192891352630002,4.8,0.0
2026-04-02 17:15:00,2026-04-02 17:10:00,2026-04-02 17:14:00,38.03096770160492,38.0,0.0,0.0,0.0,5.778102090966939,0.0,5.778102090966939,0.0004815085075805783,0,2.192891352630002,4.8,0.0,hold,rules,rule-based reactive supervisor,2.192891352630002,4.8,0.0
2026-04-02 17:20:00,2026-04-02 17:15:00,2026-04-02 17:19:00,38.018534699447756,38.0,0.0,0.0,0.0,5.778102090966939,0.0,5.778102090966939,0.0004815085075805783,0,2.192891352630002,4.8,0.0,hold,rules,rule-based reactive supervisor,2.192891352630002,4.8,0.0
2026-04-02 17:25:00,2026-04-02 17:20:00,2026-04-02 17:24:00,38.0072351313398,38.0,0.0,0.0,0.0,5.778102090966939,0.0,5.778102090966939,0.0004815085075805783,0,2.192891352630002,4.8,0.0,hold,rules,rule-based reactive supervisor,2.192891352630002,4.8,0.0
2026-04-02 17:30:00,2026-04-02 17:25:00,2026-04-02 17:29:00,37.99696566964324,38.0,0.0,0.0,0.0,5.778102090966939,0.0,5.778102090966939,0.0004815085075805783,0,2.192891352630002,4.8,0.0,hold,rules,rule-based reactive supervisor,2.192891352630002,4.8,0.0
2026-04-02 17:35:00,2026-04-02 17:30:00,2026-04-02 17:34:00,37.98763240641322,38.0,0.0,0.0,0.0,5.778102090966939,0.0,5.778102090966939,0.0004815085075805783,0,2.192891352630002,4.8,0.0,hold,rules,rule-based reactive supervisor,2.192891352630002,4.8,0.0
2026-04-02 17:40:00,2026-04-02 17:35:00,2026-04-02 17:39:00,37.97914999466713,38.0,0.0,0.0,0.0,5.778102090966939,0.0,5.778102090966939,0.0004815085075805783,0,2.192891352630002,4.8,0.0,hold,rules,rule-based reactive supervisor,2.192891352630002,4.8,0.0
2026-04-02 17:45:00,2026-04-02 17:40:00,2026-04-02 17:44:00,37.97144086793869,38.0,0.0,0.0,0.0,5.778102090966939,0.0,5.778102090966939,0.0004815085075805783,0,2.192891352630002,4.8,0.0,hold,rules,rule-based reactive supervisor,2.192891352630002,4.8,0.0
2026-04-02 17:50:00,2026-04-02 17:45:00,2026-04-02 17:49:00,37.96443453098003,38.0,0.0,0.0,0.0,5.778102090966939,0.0,5.778102090966939,0.0004815085075805783,0,2.192891352630002,4.8,0.0,hold,rules,rule-based reactive supervisor,2.192891352630002,4.8,0.0
2026-04-02 17:55:00,2026-04-02 17:50:00,2026-04-02 17:54:00,37.958066915125805,38.0,0.0,0.0,0.0,5.778102090966939,0.0,5.778102090966939,0.0004815085075805783,0,2.192891352630002,4.8,0.0,hold,rules,rule-based reactive supervisor,2.192891352630002,4.8,0.0
2026-04-02 18:00:00,2026-04-02 17:55:00,2026-04-02 17:59:00,37.95227979242442,38.0,0.0,0.0,0.0,5.778102090966939,0.0,5.778102090966939,0.0004815085075805783,0,2.192891352630002,4.8,0.0,hold,rules,rule-based reactive supervisor,2.192891352630002,4.8,0.0
2026-04-02 18:05:00,2026-04-02 18:00:00,2026-04-02 18:04:00,38.88079712058694,41.0,2.5758397095569165,2.5758397095569165,3.0694533826657775,12.082829302515236,0.4594461436260638,11.455619643523203,0.0010069024418762698,0,2.192891352630002,4.8,0.0,increase_kp_ki_for_underheating,rules,rule-based reactive supervisor,2.412180487893002,5.0,0.0
2026-04-02 18:10:00,2026-04-02 18:05:00,2026-04-02 18:09:00,39.80410581536775,41.0,1.543031775008103,1.543031775008103,1.924732740979131,11.230295086114046,0.45123294561280575,10.619765414413948,0.0009358579238428371,0,2.412180487893002,5.0,0.0,increase_kp_ki_for_underheating,rules,rule-based reactive supervisor,2.6533985366823027,5.0,0.0
2026-04-02 18:15:00,2026-04-02 18:10:00,2026-04-02 18:14:00,40.422822175632604,41.0,0.8018909280974966,0.8018909280974966,1.0533265819637663,10.083078020101826,0.3598779245532911,9.600656811281867,0.0008402565016751522,0,2.6533985366823027,5.0,0.0,raise_ki_for_small_persistent_error,rules,rule-based reactive supervisor,2.6533985366823027,5.0,0.0
2026-04-02 18:20:00,2026-04-02 18:15:00,2026-04-02 18:19:00,40.77934047615018,41.0,0.3465837731994867,0.3465837731994867,0.4882908384966669,9.086582198591868,0.21457676804704237,8.799081579887849,0.000757215183215989,0,2.6533985366823027,5.0,0.0,raise_ki_for_small_persistent_error,rules,rule-based reactive supervisor,2.6533985366823027,5.0,0.0
2026-04-02 18:25:00,2026-04-02 18:20:00,2026-04-02 18:24:00,40.92212391229288,41.0,0.0,0.0,0.0,8.213583922199728,0.0,8.213583922199728,0.0006844653268499773,0,2.6533985366823027,5.0,0.0,hold,rules,rule-based reactive supervisor,2.6533985366823027,5.0,0.0
2026-04-02 18:30:00,2026-04-02 18:25:00,2026-04-02 18:29:00,41.029556348237996,41.0,0.0,0.0,0.0,8.213583922199728,0.0,8.213583922199728,0.0006844653268499773,0,2.6533985366823027,5.0,0.0,hold,rules,rule-based reactive supervisor,2.6533985366823027,5.0,0.0
2026-04-02 18:35:00,2026-04-02 18:30:00,2026-04-02 18:34:00,41.127194884097584,41.0,0.0,0.0,0.0,8.213583922199728,0.0,8.213583922199728,0.0006844653268499773,0,2.6533985366823027,5.0,0.0,hold,rules,rule-based reactive supervisor,2.6533985366823027,5.0,0.0
2026-04-02 18:40:00,2026-04-02 18:35:00,2026-04-02 18:39:00,41.21593236455156,41.0,0.043186472910312544,-0.043186472910312544,0.21593236455156273,8.09539412543251,0.23637959353443846,7.622634938363632,0.0006746161771193758,0,2.6533985366823027,5.0,0.0,hold,rules,rule-based reactive supervisor,2.6533985366823027,5.0,0.0
2026-04-02 18:45:00,2026-04-02 18:40:00,2026-04-02 18:44:00,41.20016176520773,41.0,0.16370231532650764,-0.16370231532650764,0.20897314728819083,7.720155984677293,0.22118863523198234,7.596271325532446,0.000643346332056441,0,2.6533985366823027,5.0,0.0,hold,rules,rule-based reactive supervisor,2.6533985366823027,5.0,0.0
2026-04-02 18:50:00,2026-04-02 18:45:00,2026-04-02 18:49:00,41.197712620517315,41.0,0.08280681466565198,-0.08280681466565198,0.20858136582066322,7.887011220212028,0.2736536274712684,8.092877420990366,0.000657250935017669,0,2.6533985366823027,5.0,0.0,hold,rules,rule-based reactive supervisor,2.6533985366823027,5.0,0.0
2026-04-02 18:55:00,2026-04-02 18:50:00,2026-04-02 18:54:00,41.20776496558533,41.0,0.12541863667057243,-0.12541863667057243,0.20983936623297694,7.72866798812008,0.2761822316321311,7.489336400052986,0.0006440556656766734,0,2.6533985366823027,5.0,0.0,hold,rules,rule-based reactive supervisor,2.6533985366823027,5.0,0.0
2026-04-02 19:00:00,2026-04-02 18:55:00,2026-04-02 18:59:00,41.187572755021954,41.0,0.08117890133102179,-0.08117890133102179,0.20487816171657158,7.8048605887640266,0.26818708792687235,8.0067951134897,0.0006504050490636688,0,2.6533985366823027,5.0,0.0,hold,rules,rule-based reactive supervisor,2.6533985366823027,5.0,0.0
2026-04-02 19:05:00,2026-04-02 19:00:00,2026-04-02 19:04:00,40.71990368649574,40.0,0.9401446033479516,-0.9401446033479516,1.1853637513072997,5.257807904030163,0.3333463784839257,5.704876807128061,0.00043815065866918023,0,2.6533985366823027,5.0,0.0,hold,rules,rule-based reactive supervisor,2.6533985366823027,5.0,0.0
2026-04-02 19:10:00,2026-04-02 19:05:00,2026-04-02 19:09:00,40.361948318351864,40.0,0.4894127436390917,-0.4894127436390917,0.6317633647338141,6.182878542981543,0.19979408946524582,6.450753080642309,0.0005152398785817953,0,2.6533985366823027,5.0,0.0,hold,rules,rule-based reactive supervisor,2.6533985366823027,5.0,0.0
2026-04-02 19:15:00,2026-04-02 19:10:00,2026-04-02 19:14:00,40.17919615406193,40.0,0.16062243259638365,-0.16062243259638365,0.31129971247752763,6.9299840280525284,0.3433058287227202,7.344220205329938,0.0005774986690043773,0,2.6533985366823027,5.0,0.0,hold,rules,rule-based reactive supervisor,2.6533985366823027,5.0,0.0
2026-04-02 19:20:00,2026-04-02 19:15:00,2026-04-02 19:19:00,40.12914216721603,40.0,0.0,0.0,0.0,7.344220205329938,0.0,7.344220205329938,0.0006120183504441614,0,2.6533985366823027,5.0,0.0,hold,rules,rule-based reactive supervisor,2.6533985366823027,5.0,0.0
2026-04-02 19:25:00,2026-04-02 19:20:00,2026-04-02 19:24:00,40.083651269177906,40.0,0.0,0.0,0.0,7.344220205329938,0.0,7.344220205329938,0.0006120183504441614,0,2.6533985366823027,5.0,0.0,hold,rules,rule-based reactive supervisor,2.6533985366823027,5.0,0.0
2026-04-02 19:30:00,2026-04-02 19:25:00,2026-04-02 19:29:00,40.04230747351409,40.0,0.0,0.0,0.0,7.344220205329938,0.0,7.344220205329938,0.0006120183504441614,0,2.6533985366823027,5.0,0.0,hold,rules,rule-based reactive supervisor,2.6533985366823027,5.0,0.0
2026-04-02 19:35:00,2026-04-02 19:30:00,2026-04-02 19:34:00,40.00473271650537,40.0,0.0,0.0,0.0,7.344220205329938,0.0,7.344220205329938,0.0006120183504441614,0,2.6533985366823027,5.0,0.0,hold,rules,rule-based reactive supervisor,2.6533985366823027,5.0,0.0
2026-04-02 19:40:00,2026-04-02 19:35:00,2026-04-02 19:39:00,39.97058339998531,40.0,0.0,0.0,0.0,7.344220205329938,0.0,7.344220205329938,0.0006120183504441614,0,2.6533985366823027,5.0,0.0,hold,rules,rule-based reactive supervisor,2.6533985366823027,5.0,0.0
2026-04-02 19:45:00,2026-04-02 19:40:00,2026-04-02 19:44:00,39.93954724934521,40.0,0.0,0.0,0.0,7.344220205329938,0.0,7.344220205329938,0.0006120183504441614,0,2.6533985366823027,5.0,0.0,hold,rules,rule-based reactive supervisor,2.6533985366823027,5.0,0.0
2026-04-02 19:50:00,2026-04-02 19:45:00,2026-04-02 19:49:00,39.91134045797389,40.0,0.0,0.0,0.0,7.344220205329938,0.0,7.344220205329938,0.0006120183504441614,0,2.6533985366823027,5.0,0.0,hold,rules,rule-based reactive supervisor,2.6533985366823027,5.0,0.0
2026-04-02 19:55:00,2026-04-02 19:50:00,2026-04-02 19:54:00,39.88570509201981,40.0,0.0,0.0,0.0,7.344220205329938,0.0,7.344220205329938,0.0006120183504441614,0,2.6533985366823027,5.0,0.0,hold,rules,rule-based reactive supervisor,2.6533985366823027,5.0,0.0
2026-04-02 20:00:00,2026-04-02 19:55:00,2026-04-02 19:59:00,39.862406731743775,40.0,0.0,0.0,0.0,7.344220205329938,0.0,7.344220205329938,0.0006120183504441614,0,2.6533985366823027,5.0,0.0,hold,rules,rule-based reactive supervisor,2.6533985366823027,5.0,0.0
2026-04-02 20:05:00,2026-04-02 20:00:00,2026-04-02 20:04:00,39.79051454628968,40.0,0.1261360294593686,0.1261360294593686,0.2107393949277636,7.699952931917194,0.29062734594035855,7.952625280602537,0.0006416627443264329,0,2.6533985366823027,5.0,0.0,hold,rules,rule-based reactive supervisor,2.6533985366823027,5.0,0.0
2026-04-02 20:10:00,2026-04-02 20:05:00,2026-04-02 20:09:00,39.80277514606321,40.0,0.16350511492497902,0.16350511492497902,0.20792109882197707,7.8785182597539265,0.2070646222835444,7.464904015490081,0.0006565431883128272,0,2.6533985366823027,5.0,0.0,hold,rules,rule-based reactive supervisor,2.6533985366823027,5.0,0.0
2026-04-02 20:15:00,2026-04-02 20:10:00,2026-04-02 20:14:00,39.785145684161705,40.0,0.16899889164358087,0.16899889164358087,0.21597582158599238,7.959113083782091,0.2216265863509743,8.105414347586784,0.0006632594236485077,0,2.6533985366823027,5.0,0.0,hold,rules,rule-based reactive supervisor,2.6533985366823027,5.0,0.0
2026-04-02 20:20:00,2026-04-02 20:15:00,2026-04-02 20:19:00,39.80383106847008,40.0,0.12525266677269684,0.12525266677269684,0.2143525960791166,7.902458291780365,0.2719382764096445,7.587508831496863,0.0006585381909816971,0,2.6533985366823027,5.0,0.0,hold,rules,rule-based reactive supervisor,2.6533985366823027,5.0,0.0
2026-04-02 20:25:00,2026-04-02 20:20:00,2026-04-02 20:24:00,39.809153838679535,40.0,0.12477831510685036,0.12477831510685036,0.21263612919241837,7.953430318176395,0.2707433369045548,7.639499796124718,0.000662785859848033,0,2.6533985366823027,5.0,0.0,hold,rules,rule-based reactive supervisor,2.6533985366823027,5.0,0.0
2026-04-02 20:30:00,2026-04-02 20:25:00,2026-04-02 20:29:00,39.7995523449073,40.0,0.12102475289559322,0.12102475289559322,0.20252849752787228,7.990952247998626,0.2665037384404779,8.221794291202258,0.0006659126873332188,0,2.6533985366823027,5.0,0.0,hold,rules,rule-based reactive supervisor,2.6533985366823027,5.0,0.0
2026-04-02 20:35:00,2026-04-02 20:30:00,2026-04-02 20:34:00,39.7980799035406,40.0,0.08180571073125265,0.08180571073125265,0.20710845719685977,7.920710687445277,0.27567918061659175,8.259786977774702,0.0006600592239537731,0,2.6533985366823027,5.0,0.0,hold,rules,rule-based reactive supervisor,2.6533985366823027,5.0,0.0
2026-04-02 20:40:00,2026-04-02 20:35:00,2026-04-02 20:39:00,39.803317650199745,40.0,0.04084250342108078,0.04084250342108078,0.2042125171054039,7.8425945539697794,0.22027793021784342,7.741030199061355,0.0006535495461641483,0,2.6533985366823027,5.0,0.0,hold,rules,rule-based reactive supervisor,2.6533985366823027,5.0,0.0
2026-04-02 20:45:00,2026-04-02 20:40:00,2026-04-02 20:44:00,39.814264507512576,40.0,0.08119375757045617,0.08119375757045617,0.2040733997004054,7.98020555949997,0.26532615357073364,7.774860931382378,0.0006650171299583309,0,2.6533985366823027,5.0,0.0,hold,rules,rule-based reactive supervisor,2.6533985366823027,5.0,0.0
2026-04-02 20:50:00,2026-04-02 20:45:00,2026-04-02 20:49:00,39.8076450673896,40.0,0.0408002071494721,0.0408002071494721,0.2040010357473605,7.89332019311649,0.22004981160645903,7.791861017694658,0.0006577766827597075,0,2.6533985366823027,5.0,0.0,hold,rules,rule-based reactive supervisor,2.6533985366823027,5.0,0.0
2026-04-02 20:55:00,2026-04-02 20:50:00,2026-04-02 20:54:00,39.80514489007079,40.0,0.04060257476219249,0.04060257476219249,0.20301287381096245,7.913130021741591,0.21726022333707548,7.808778757178905,0.0006594275018117991,0,2.6533985366823027,5.0,0.0,hold,rules,rule-based reactive supervisor,2.6533985366823027,5.0,0.0
2026-04-02 21:00:00,2026-04-02 20:55:00,2026-04-02 20:59:00,39.806344643098186,40.0,0.040807837925518696,0.040807837925518696,0.2040391896275935,7.9306608272574834,0.21835856552272084,7.825782022981204,0.0006608884022714569,0,2.6533985366823027,5.0,0.0,hold,rules,rule-based reactive supervisor,2.6533985366823027,5.0,0.0
2026-04-02 21:05:00,2026-04-02 21:00:00,2026-04-02 21:04:00,39.788065370741585,40.0,0.12600788017998638,0.12600788017998638,0.21193462925841544,8.191483989601878,0.27776860855657887,8.440632341536116,0.0006826236658001565,0,2.6533985366823027,5.0,0.0,hold,rules,rule-based reactive supervisor,2.6533985366823027,5.0,0.0
2026-04-02 21:10:00,2026-04-02 21:05:00,2026-04-02 21:09:00,39.801248941865424,40.0,0.08003417497856873,0.08003417497856873,0.2000949757278434,8.117325609545714,0.25885415738977363,7.911632879297268,0.0006764438007954764,0,2.6533985366823027,5.0,0.0,hold,rules,rule-based reactive supervisor,2.6533985366823027,5.0,0.0
2026-04-02 21:15:00,2026-04-02 21:10:00,2026-04-02 21:14:00,39.799966853091625,40.0,0.12276819219781458,0.12276819219781458,0.2089248620179589,8.268374259379186,0.27016574693307743,8.49355395200766,0.000689031188281599,0,2.6533985366823027,5.0,0.0,hold,rules,rule-based reactive supervisor,2.6533985366823027,5.0,0.0
2026-04-02 21:20:00,2026-04-02 21:15:00,2026-04-02 21:19:00,39.804594775451534,40.0,0.040534555129569584,0.040534555129569584,0.2026727756478479,8.080474260761283,0.21861705719130897,7.979675690683678,0.0006733728550634403,0,2.6533985366823027,5.0,0.0,hold,rules,rule-based reactive supervisor,2.6533985366823027,5.0,0.0
2026-04-02 21:25:00,2026-04-02 21:20:00,2026-04-02 21:24:00,39.81507632145791,40.0,0.08075461201994187,0.08075461201994187,0.20284055236906795,8.217550989669515,0.2638950647738898,8.013323445691986,0.0006847959158057929,0,2.6533985366823027,5.0,0.0,hold,rules,rule-based reactive supervisor,2.6533985366823027,5.0,0.0
2026-04-02 21:30:00,2026-04-02 21:25:00,2026-04-02 21:29:00,39.80817175588446,40.0,0.04066315956574869,0.04066315956574869,0.20331579782874343,8.13138480367206,0.2193106659724925,8.030266428844381,0.0006776154003060049,0,2.6533985366823027,5.0,0.0,hold,rules,rule-based reactive supervisor,2.6533985366823027,5.0,0.0
2026-04-02 21:35:00,2026-04-02 21:30:00,2026-04-02 21:34:00,39.80542765169719,40.0,0.04051306705920297,0.04051306705920297,0.20256533529601484,8.151268097382184,0.21678127677627748,8.047146873452384,0.0006792723414485154,0,2.6533985366823027,5.0,0.0,hold,rules,rule-based reactive supervisor,2.6533985366823027,5.0,0.0
2026-04-02 21:40:00,2026-04-02 21:35:00,2026-04-02 21:39:00,39.80642573333368,40.0,0.04076589392031025,0.04076589392031025,0.20382946960155124,8.168903668033849,0.21813412744231256,8.064132662585845,0.0006807419723361541,0,2.6533985366823027,5.0,0.0,hold,rules,rule-based reactive supervisor,2.6533985366823027,5.0,0.0
2026-04-02 21:45:00,2026-04-02 21:40:00,2026-04-02 21:44:00,39.810429591667024,40.0,0.0402966419309692,0.0402966419309692,0.201483209654846,8.184487927295681,0.2156232080584388,8.080922930057083,0.0006820406606079733,0,2.6533985366823027,5.0,0.0,hold,rules,rule-based reactive supervisor,2.6533985366823027,5.0,0.0
2026-04-02 21:50:00,2026-04-02 21:45:00,2026-04-02 21:49:00,39.81701593642798,40.0,0.040539681105178714,0.040539681105178714,0.20269840552589358,8.19524747409666,0.22030047945198994,8.097814463850908,0.0006829372895080552,0,2.6533985366823027,5.0,0.0,hold,rules,rule-based reactive supervisor,2.6533985366823027,5.0,0.0
