time,decision_mode,window_start,window_end,current_ti_C,current_tsp_C,mean_abs_error_C,mean_error_C,max_abs_error_C,power_mean_W,power_std_W,last_power_W,energy_kWh,error_sign_changes,Ta_now_C,Ta_future_C,Ta_mean_future_C,Ta_delta_next_1h_C,next_habit_label,next_habit_type,minutes_to_next_habit,kp_before,ki_before,kd_before,setpoint_before_C,comfort_weight_before,energy_weight_before,response_weight_before,weighted_cost_before,action,decision_source,reason,rationale,kp_after,ki_after,kd_after,setpoint_after_C,comfort_weight_after,energy_weight_after,response_weight_after,weighted_cost_after
2026-04-02 14:10:00,proactive,2026-04-02 14:05:00,2026-04-02 14:09:00,38.70312058642912,38.5,0.16286025339288415,-0.16286025339288415,0.20583891342164407,4.666280915825743,0.08362128739644246,4.612422855021648,0.00038885674298547846,0,28.52,25.76,28.02229508196721,-2.759999999999998,none,none,-1,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.024067266058561597,set_cost_weights,agent,"Raising comfort weight due to upcoming evening high temperature demand and stability preference at night, while slightly lowering energy weight as tariffs are off-peak.","Raising comfort weight due to upcoming evening high temperature demand and stability preference at night, while slightly lowering energy weight as tariffs are off-peak.",1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.024067266058561597
2026-04-02 14:20:00,proactive,2026-04-02 14:15:00,2026-04-02 14:19:00,38.699265155251865,38.5,0.08162888200845231,-0.08162888200845231,0.20418494958141764,4.698447862033265,0.10223280783955835,4.773276216283685,0.00039153732183610547,0,28.52,25.76,27.569836065573767,-2.759999999999998,none,none,-1,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.006195289081405003,set_cost_weights,agent,"Increase comfort weight due to upcoming evening high temperature demand and stability preference at night, while slightly reducing energy cost weight during on-peak hours.","Increase comfort weight due to upcoming evening high temperature demand and stability preference at night, while slightly reducing energy cost weight during on-peak hours.",1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.006195289081405003
2026-04-02 14:30:00,proactive,2026-04-02 14:25:00,2026-04-02 14:29:00,38.696442126885756,38.5,0.08099573497372177,-0.08099573497372177,0.2025449502215082,4.663609070254639,0.09996993325950683,4.739543962112183,0.0003886340891878866,0,28.52,25.76,27.117377049180327,-2.759999999999998,none,none,-1,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.006101056035783329,set_cost_weights,agent,Raising comfort weight due to evening high temperature demand at 2026-04-02T18:00 and lowering energy weight as on-peak hours are approaching.,Raising comfort weight due to evening high temperature demand at 2026-04-02T18:00 and lowering energy weight as on-peak hours are approaching.,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.006101056035783329
2026-04-02 14:40:00,proactive,2026-04-02 14:35:00,2026-04-02 14:39:00,38.7000166682476,38.5,0.080270667166738,-0.080270667166738,0.2013366675860908,4.640829513697815,0.10037700840830256,4.514416290342034,0.00038673579280815124,0,28.52,25.76,26.66491803278688,-2.759999999999998,none,none,-1,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.005994890800273619,set_cost_weights,agent,Prepare for on-peak hours by raising energy cost weight and slightly reducing comfort to balance user objective,Prepare for on-peak hours by raising energy cost weight and slightly reducing comfort to balance user objective,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.005994890800273619
2026-04-02 14:50:00,proactive,2026-04-02 14:45:00,2026-04-02 14:49:00,38.696418473268935,38.5,0.04005821271566532,-0.04005821271566532,0.2002910635783266,4.666029284891538,0.08011642543133064,4.706087497607203,0.00038883577374096147,0,28.52,25.76,26.21245901639344,-2.759999999999998,none,none,-1,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.0016401927118646945,set_cost_weights,agent,Raising comfort weight due to evening high temperature demand and lowering energy weight as on-peak hours approach.,Raising comfort weight due to evening high temperature demand and lowering energy weight as on-peak hours approach.,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.0016401927118646945
2026-04-02 15:00:00,proactive,2026-04-02 14:55:00,2026-04-02 14:59:00,38.69686877194656,38.5,0.0,0.0,0.0,4.697728382634045,0.0,4.697728382634045,0.0003914773652195037,0,25.76,25.7,25.75901639344262,-0.060000000000002274,none,none,-1,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.0001957386826097519,set_cost_weights,agent,"Increase comfort weight due to evening high temperature demand at 18:00 and stability preference at 22:00, while slightly reducing energy cost weight during on-peak hours.","Increase comfort weight due to evening high temperature demand at 18:00 and stability preference at 22:00, while slightly reducing energy cost weight during on-peak hours.",1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.0001957386826097519
2026-04-02 15:10:00,proactive,2026-04-02 15:05:00,2026-04-02 15:09:00,38.233280074643325,38.5,0.10001165242076127,0.10001165242076127,0.266719925356675,4.803851673378564,0.1307333509012211,4.985284068911712,0.000400320972781547,0,25.76,25.7,25.749180327868853,-0.060000000000002274,none,none,-1,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.009206466406049439,set_cost_weights,agent,"Raising comfort weight due to evening high temperature demand and sleep stability preference, while lowering energy weight as on-peak hours are approaching.","Raising comfort weight due to evening high temperature demand and sleep stability preference, while lowering energy weight as on-peak hours are approaching.",1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.009206466406049439
2026-04-02 15:20:00,proactive,2026-04-02 15:15:00,2026-04-02 15:19:00,38.01988136320381,38.5,0.4510767088214962,0.4510767088214962,0.4801186367961918,5.2977165473451695,0.048843025094326344,5.365630659131994,0.0004414763789454308,0,25.76,25.7,25.739344262295084,-0.060000000000002274,none,none,-1,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.1833445031220579,set_cost_weights,agent,"Increase comfort weight due to evening high temperature demand and upcoming sleep stability preference, while slightly reducing energy cost emphasis during on-peak hours.","Increase comfort weight due to evening high temperature demand and upcoming sleep stability preference, while slightly reducing energy cost emphasis during on-peak hours.",1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.1833445031220579
2026-04-02 15:30:00,proactive,2026-04-02 15:25:00,2026-04-02 15:29:00,37.967481592876986,38.5,0.5303520867216662,0.5303520867216662,0.532518407123014,5.587840738590795,0.03358707132008796,5.634336064880871,0.00046565339488256616,0,25.76,25.7,25.729508196721316,-0.060000000000002274,none,none,-1,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.2533791067679591,set_cost_weights,agent,"Raising comfort weight due to evening high temperature demand and sleep stability preference, while lowering energy weight as on-peak hours are approaching.","Raising comfort weight due to evening high temperature demand and sleep stability preference, while lowering energy weight as on-peak hours are approaching.",1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.2533791067679591
2026-04-02 15:40:00,proactive,2026-04-02 15:35:00,2026-04-02 15:39:00,38.00850363498372,38.5,0.5040696769689077,0.5040696769689077,0.5156066088981319,5.779129311125837,0.021015398267466758,5.808059152086875,0.00048159410926048636,0,25.76,25.7,25.719672131147544,-0.060000000000002274,none,none,-1,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.2289185211167747,set_cost_weights,agent,"Raising comfort weight due to evening high temperature demand and sleep stability preference, while lowering energy weight for on-peak hours.","Raising comfort weight due to evening high temperature demand and sleep stability preference, while lowering energy weight for on-peak hours.",1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.2289185211167747
2026-04-02 15:50:00,proactive,2026-04-02 15:45:00,2026-04-02 15:49:00,38.09445151986431,38.5,0.4244170182839582,0.4244170182839582,0.44294310393497227,5.892386312571814,0.011521874845768675,5.908106578213002,0.000491032192714318,0,25.76,25.7,25.70983606557377,-0.060000000000002274,none,none,-1,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.16236237365236533,set_cost_weights,agent,Raising energy weight due to upcoming on-peak hours and balancing comfort with cost savings.,Raising energy weight due to upcoming on-peak hours and balancing comfort with cost savings.,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.16236237365236533
2026-04-02 16:00:00,proactive,2026-04-02 15:55:00,2026-04-02 15:59:00,38.193397229821386,38.5,0.3264055706597887,0.3264055706597887,0.34628373421942626,5.948945273155922,0.004919058495325186,5.955516123288518,0.0004957454394296602,0,25.7,25.33,25.693934426229507,-0.370000000000001,none,none,-1,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.09613441557973436,set_cost_weights,agent,"Prepare for evening temperature drop and off-peak tariff by slightly raising comfort weight to ensure warmth, while reducing energy cost weight due to lower rates.","Prepare for evening temperature drop and off-peak tariff by slightly raising comfort weight to ensure warmth, while reducing energy cost weight due to lower rates.",1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.09613441557973436
2026-04-02 16:10:00,proactive,2026-04-02 16:05:00,2026-04-02 16:09:00,38.27799381054877,38.5,0.23845661597627982,0.23845661597627982,0.2550890646182822,5.976349674469333,0.002118277186999562,5.979081331082876,0.000498029139539111,0,25.7,25.33,25.63327868852458,-0.370000000000001,none,none,-1,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.05142441760719909,set_cost_weights,agent,Prepare for evening temperature drop and off-peak tariff by slightly raising comfort weight to ensure user comfort during the cooler period.,Prepare for evening temperature drop and off-peak tariff by slightly raising comfort weight to ensure user comfort during the cooler period.,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.05142441760719909
2026-04-02 16:20:00,proactive,2026-04-02 16:15:00,2026-04-02 16:19:00,38.305244442600156,38.5,0.040157731591810374,0.040157731591810374,0.20078865795905187,5.823101636940746,0.08031546318362075,5.782943905348935,0.00048525846974506215,0,25.7,25.33,25.57262295081966,-0.370000000000001,none,none,-1,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.0016955966230349946,set_cost_weights,agent,Prepare for evening temperature drop and optimize cost savings,Prepare for evening temperature drop and optimize cost savings,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.0016955966230349946
2026-04-02 16:30:00,proactive,2026-04-02 16:25:00,2026-04-02 16:29:00,38.30000139067857,38.5,0.0,0.0,0.0,5.782943905348935,0.0,5.782943905348935,0.0004819119921124113,0,25.7,25.33,25.511967213114744,-0.370000000000001,none,none,-1,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.00024095599605620567,set_cost_weights,agent,Prepare for evening temperature drop and off-peak period by slightly raising comfort weight to ensure user comfort during the cooler hours.,Prepare for evening temperature drop and off-peak period by slightly raising comfort weight to ensure user comfort during the cooler hours.,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.00024095599605620567
2026-04-02 16:40:00,proactive,2026-04-02 16:35:00,2026-04-02 16:39:00,38.30562601010639,38.5,0.0,0.0,0.0,5.791296816725491,0.0,5.791296816725491,0.00048260806806045754,0,25.7,25.33,25.451311475409824,-0.370000000000001,none,none,-1,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.00024130403403022877,set_cost_weights,agent,"Prepared for evening temperature drop and off-peak tariff, slightly raising comfort weight.","Prepared for evening temperature drop and off-peak tariff, slightly raising comfort weight.",1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.00024130403403022877
2026-04-02 16:50:00,proactive,2026-04-02 16:45:00,2026-04-02 16:49:00,38.3034773072884,38.5,0.0,0.0,0.0,5.791296816725491,0.0,5.791296816725491,0.00048260806806045754,0,25.7,25.33,25.39065573770491,-0.370000000000001,none,none,-1,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.00024130403403022877,set_cost_weights,agent,Prepared for evening temperature drop and off-peak period by slightly raising comfort weight.,Prepared for evening temperature drop and off-peak period by slightly raising comfort weight.,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.00024130403403022877
2026-04-02 17:00:00,proactive,2026-04-02 16:55:00,2026-04-02 16:59:00,38.30170251299434,38.5,0.0,0.0,0.0,5.791296816725491,0.0,5.791296816725491,0.00048260806806045754,0,25.33,21.01,25.259180327868847,-4.319999999999997,evening_high_temperature_demand,warmer,60,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.00024130403403022877,set_cost_weights,agent,"Prepared for evening temperature rise and off-peak tariff, slightly raising comfort weight.","Prepared for evening temperature rise and off-peak tariff, slightly raising comfort weight.",1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.00024130403403022877
2026-04-02 17:10:00,proactive,2026-04-02 17:05:00,2026-04-02 17:09:00,38.302094402362634,38.5,0.12185366133652878,0.12185366133652878,0.20505172635071744,5.964093121818885,0.099780677964793,5.850695644150949,0.0004970077601515737,0,25.33,21.01,24.550983606557374,-4.319999999999997,evening_high_temperature_demand,warmer,50,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.01361443869030097,set_cost_weights,agent,Prepare for evening warmer temperature and optimize cost savings,Prepare for evening warmer temperature and optimize cost savings,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.01361443869030097
2026-04-02 17:20:00,proactive,2026-04-02 17:15:00,2026-04-02 17:19:00,38.29687046856348,38.5,0.080923482818487,0.080923482818487,0.20312953143651669,5.965366700963817,0.10265031410502566,6.096022799651863,0.0004971138917469847,0,25.33,21.01,23.8427868852459,-4.319999999999997,evening_high_temperature_demand,warmer,40,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.006144900553009749,set_cost_weights,agent,Prepare for evening warmer temperature and optimize cost savings,Prepare for evening warmer temperature and optimize cost savings,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.006144900553009749
2026-04-02 17:30:00,proactive,2026-04-02 17:25:00,2026-04-02 17:29:00,38.30508319431714,38.5,0.04026288944179868,0.04026288944179868,0.20131444720899339,5.953219059415341,0.08310573140564313,5.917989031153766,0.0004961015882846117,0,25.33,21.01,23.134590163934423,-4.319999999999997,evening_high_temperature_demand,warmer,30,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.001708741633931999,set_cost_weights,agent,Prepared for evening warmer conditions and increased comfort preference.,Prepared for evening warmer conditions and increased comfort preference.,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.001708741633931999
2026-04-02 17:40:00,proactive,2026-04-02 17:35:00,2026-04-02 17:39:00,38.30502561921932,38.5,0.04013474137194919,0.04013474137194919,0.20067370685974595,5.971509055645834,0.08202703971495544,5.9347188760548795,0.0004976257546371527,0,25.33,21.01,22.42639344262295,-4.319999999999997,evening_high_temperature_demand,warmer,20,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.0017001873357926549,set_cost_weights,agent,Prepare for evening warmer temperature and optimize cost savings,Prepare for evening warmer temperature and optimize cost savings,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.0017001873357926549
2026-04-02 17:50:00,proactive,2026-04-02 17:45:00,2026-04-02 17:49:00,38.302320674684516,38.5,0.0,0.0,0.0,5.943057148722055,0.0,5.943057148722055,0.0004952547623935045,0,25.33,21.01,21.71819672131148,-4.319999999999997,evening_high_temperature_demand,warmer,10,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.0002476273811967523,set_cost_weights,agent,"Prepared for evening temperature rise and off-peak tariff, slightly increasing comfort weight.","Prepared for evening temperature rise and off-peak tariff, slightly increasing comfort weight.",1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.0002476273811967523
2026-04-02 18:00:00,proactive,2026-04-02 17:55:00,2026-04-02 17:59:00,38.30342009976713,38.5,0.0,0.0,0.0,5.95140767576991,0.0,5.95140767576991,0.0004959506396474925,0,21.01,20.73,21.005409836065578,-0.28000000000000114,evening_high_temperature_demand,warmer,0,1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.00024797531982374626,set_cost_weights,agent,"Prepared for evening temperature rise and off-peak tariff, slightly increasing comfort weight.","Prepared for evening temperature rise and off-peak tariff, slightly increasing comfort weight.",1.0,2.5,0.0,38.5,0.9,0.05,0.05,0.00024797531982374626
2026-04-02 18:10:00,proactive,2026-04-02 18:05:00,2026-04-02 18:09:00,37.932951059641546,39.0,1.0244029184091246,1.0244029184091246,1.067048940358454,7.282264480591503,0.09354710380848875,7.412187824660074,0.0006068553733826253,0,21.01,20.73,20.959508196721316,-0.28000000000000114,none,none,-1,1.0,2.5,0.0,39.0,0.9,0.05,0.05,0.9447667877775482,set_cost_weights,agent,Prepare for the upcoming off-peak period by raising energy weight to minimize costs,Prepare for the upcoming off-peak period by raising energy weight to minimize costs,1.0,2.5,0.0,39.0,0.85,0.1,0.05,0.892600148501983
2026-04-02 18:20:00,proactive,2026-04-02 18:15:00,2026-04-02 18:19:00,37.888753896148714,39.0,1.1173469825683497,1.1173469825683497,1.1204567396662242,7.831940642756254,0.06281124933873566,7.918773716657231,0.0006526617202296879,0,21.01,20.73,20.913606557377054,-0.28000000000000114,none,none,-1,1.0,2.5,0.0,39.0,0.85,0.1,0.05,1.0618482706947512,set_cost_weights,agent,Prepared for upcoming off-peak hours by slightly raising energy weight,Prepared for upcoming off-peak hours by slightly raising energy weight,1.0,2.5,0.0,39.0,0.85,0.1,0.05,1.0618482706947512
2026-04-02 18:30:00,proactive,2026-04-02 18:25:00,2026-04-02 18:29:00,38.00940560374235,39.0,1.0221263650711137,1.0221263650711137,1.051943228564042,8.184983023181237,0.0381145845037105,8.237349481295741,0.0006820819185984364,0,21.01,20.73,20.867704918032793,-0.28000000000000114,none,none,-1,1.0,2.5,0.0,39.0,0.85,0.1,0.05,0.8887133998691226,set_cost_weights,agent,Prepared for the upcoming off-peak period by raising energy weight to minimize costs,Prepared for the upcoming off-peak period by raising energy weight to minimize costs,1.0,2.5,0.0,39.0,0.8095238095238094,0.14285714285714285,0.047619047619047616,0.8467185150746875
2026-04-02 18:40:00,proactive,2026-04-02 18:35:00,2026-04-02 18:39:00,38.203058823113295,39.0,0.8380559305090187,0.8380559305090187,0.8787413643503541,8.386358993533454,0.019877183007656878,8.413377650936287,0.0006988632494611211,0,21.01,20.73,20.821803278688527,-0.28000000000000114,none,none,-1,1.0,2.5,0.0,39.0,0.8095238095238094,0.14285714285714285,0.047619047619047616,0.5695575937354656,set_cost_weights,agent,Prepare for off-peak hours by raising energy weight and slightly lowering comfort to balance cost savings,Prepare for off-peak hours by raising energy weight and slightly lowering comfort to balance cost savings,1.0,2.5,0.0,39.0,0.85,0.1,0.05,0.5976860417975083
2026-04-02 18:50:00,proactive,2026-04-02 18:45:00,2026-04-02 18:49:00,38.41081512066754,39.0,0.630111149247584,0.630111149247584,0.6713556026430467,8.47997133875172,0.007488102074274583,8.48984222041008,0.00070666427822931,0,21.01,20.73,20.77590163934427,-0.28000000000000114,none,none,-1,1.0,2.5,0.0,39.0,0.85,0.1,0.05,0.3381907294299298,set_cost_weights,agent,"Adjusting cost weights to balance comfort and energy savings, with a slight increase in response weight due to the upcoming off-peak period.","Adjusting cost weights to balance comfort and energy savings, with a slight increase in response weight due to the upcoming off-peak period.",1.0,2.5,0.0,39.0,0.8333333333333333,0.11764705882352941,0.049019607843137254,0.33169810027997615
2026-04-02 19:00:00,proactive,2026-04-02 18:55:00,2026-04-02 18:59:00,38.59915636054526,39.0,0.43634934397629055,0.43634934397629055,0.4725340067563337,8.503444111293442,0.0003760343135812824,8.5028072138766,0.0007086203426077866,0,20.73,19.72,20.713442622950822,-1.0100000000000016,none,none,-1,1.0,2.5,0.0,39.0,0.8333333333333333,0.11764705882352941,0.049019607843137254,0.1595009626825538,set_cost_weights,agent,Prepared for the upcoming off-peak period by slightly raising energy weight to save costs during this time.,Prepared for the upcoming off-peak period by slightly raising energy weight to save costs during this time.,1.0,2.5,0.0,39.0,0.8333333333333333,0.11764705882352941,0.049019607843137254,0.1595009626825538
2026-04-02 19:10:00,proactive,2026-04-02 19:05:00,2026-04-02 19:09:00,38.88865406884189,39.5,0.6694354553718312,0.6694354553718312,0.7287981944925406,9.029162787088818,0.002997531518526156,9.024412524581974,0.0007524302322574015,0,20.73,19.72,20.547868852459022,-1.0100000000000016,none,none,-1,1.0,2.5,0.0,39.5,0.8333333333333333,0.11764705882352941,0.049019607843137254,0.37433840496439935,set_cost_weights,agent,"Forecast shows a drop in outdoor temperature, and the next off-peak period is at 21:10, so raising energy weight to save costs during this period.","Forecast shows a drop in outdoor temperature, and the next off-peak period is at 21:10, so raising energy weight to save costs during this period.",1.0,2.5,0.0,39.5,0.8333333333333333,0.11764705882352941,0.049019607843137254,0.37433840496439935
2026-04-02 19:20:00,proactive,2026-04-02 19:15:00,2026-04-02 19:19:00,39.13563379916484,39.5,0.4089951244292308,0.4089951244292308,0.4549869296591069,8.98565704247205,0.008622729641356948,8.973223132096736,0.0007488047535393376,0,20.73,19.72,20.382295081967214,-1.0100000000000016,none,none,-1,1.0,2.5,0.0,39.5,0.8333333333333333,0.11764705882352941,0.049019607843137254,0.14027847455649944,set_cost_weights,agent,Preparation for the upcoming off-peak period and stability preference at night.,Preparation for the upcoming off-peak period and stability preference at night.,1.0,2.5,0.0,39.5,0.8333333333333333,0.11764705882352941,0.049019607843137254,0.14027847455649944
2026-04-02 19:30:00,proactive,2026-04-02 19:25:00,2026-04-02 19:29:00,39.307306497405186,39.5,0.1390371914727325,0.1390371914727325,0.24855222040824287,8.834711306923355,0.10912156783216377,8.701188679690702,0.0007362259422436129,0,20.73,19.72,20.21672131147541,-1.0100000000000016,none,none,-1,1.0,2.5,0.0,39.5,0.8333333333333333,0.11764705882352941,0.049019607843137254,0.016978473171150373,set_cost_weights,agent,Prepare for the upcoming off-peak period by slightly raising energy weight to save costs.,Prepare for the upcoming off-peak period by slightly raising energy weight to save costs.,1.0,2.5,0.0,39.5,0.8333333333333333,0.11764705882352941,0.049019607843137254,0.016978473171150373
2026-04-02 19:40:00,proactive,2026-04-02 19:35:00,2026-04-02 19:39:00,39.36709551084515,39.5,0.0,0.0,0.0,8.701188679690702,0.0,8.701188679690702,0.000725099056640892,0,20.73,19.72,20.05114754098361,-1.0100000000000016,none,none,-1,1.0,2.5,0.0,39.5,0.8333333333333333,0.11764705882352941,0.049019607843137254,0.0008530577136951669,set_cost_weights,agent,Prepared for upcoming off-peak hours by slightly raising energy weight,Prepared for upcoming off-peak hours by slightly raising energy weight,1.0,2.5,0.0,39.5,0.8333333333333333,0.11764705882352941,0.049019607843137254,0.0008530577136951669
2026-04-02 19:50:00,proactive,2026-04-02 19:45:00,2026-04-02 19:49:00,39.41648028337513,39.5,0.0,0.0,0.0,8.701188679690702,0.0,8.701188679690702,0.000725099056640892,0,20.73,19.72,19.885573770491806,-1.0100000000000016,none,none,-1,1.0,2.5,0.0,39.5,0.8333333333333333,0.11764705882352941,0.049019607843137254,0.0008530577136951669,set_cost_weights,agent,Prepared for the upcoming off-peak period by slightly raising energy weight to save costs.,Prepared for the upcoming off-peak period by slightly raising energy weight to save costs.,1.0,2.5,0.0,39.5,0.8333333333333333,0.11764705882352941,0.049019607843137254,0.0008530577136951669
2026-04-02 20:00:00,proactive,2026-04-02 19:55:00,2026-04-02 19:59:00,39.45727131867608,39.5,0.0,0.0,0.0,8.701188679690702,0.0,8.701188679690702,0.000725099056640892,0,19.72,23.02,19.77409836065574,3.3000000000000007,none,none,-1,1.0,2.5,0.0,39.5,0.8333333333333333,0.11764705882352941,0.049019607843137254,0.0008530577136951669,set_cost_weights,agent,Prepared for upcoming off-peak hours by slightly raising energy cost weight,Prepared for upcoming off-peak hours by slightly raising energy cost weight,1.0,2.5,0.0,39.5,0.85,0.1,0.05,0.000725099056640892
2026-04-02 20:10:00,proactive,2026-04-02 20:05:00,2026-04-02 20:09:00,39.31520797240578,39.5,0.0,0.0,0.0,8.701188679690702,0.0,8.701188679690702,0.000725099056640892,0,19.72,23.02,20.31508196721311,3.3000000000000007,none,none,-1,1.0,2.5,0.0,39.5,0.85,0.1,0.05,0.000725099056640892,set_cost_weights,agent,Preparation for the upcoming off-peak period and user preference for stability,Preparation for the upcoming off-peak period and user preference for stability,1.0,2.5,0.0,39.5,0.8571428571428571,0.09523809523809523,0.047619047619047616,0.0006905705301341828
2026-04-02 20:20:00,proactive,2026-04-02 20:15:00,2026-04-02 20:19:00,39.27787416094301,39.5,0.22145891505179235,0.22145891505179235,0.2222055083994121,8.986026433131146,0.013847772635162504,9.005193585362354,0.000748835536094262,0,19.72,23.02,20.85606557377049,3.3000000000000007,none,none,-1,1.0,2.5,0.0,39.5,0.8571428571428571,0.09523809523809523,0.047619047619047616,0.04275097971772199,set_cost_weights,agent,Prepare for the upcoming off-peak period by slightly raising energy weight to save costs,Prepare for the upcoming off-peak period by slightly raising energy weight to save costs,1.0,2.5,0.0,39.5,0.8214063472308649,0.13067828251400124,0.047915370255133795,0.04126370549724873
2026-04-02 20:30:00,proactive,2026-04-02 20:25:00,2026-04-02 20:29:00,39.29576644927274,39.5,0.20959615484705552,0.20959615484705552,0.21453643511078013,9.064789268945912,0.008638099409146264,9.076678220499579,0.0007553991057454928,0,19.72,23.02,21.397049180327866,3.3000000000000007,none,none,-1,1.0,2.5,0.0,39.5,0.8214063472308649,0.13067828251400124,0.047915370255133795,0.03707199125293672,set_cost_weights,agent,Prepared for upcoming off-peak hours and stability preference,Prepared for upcoming off-peak hours and stability preference,1.0,2.5,0.0,39.5,0.8173076923076923,0.13461538461538464,0.04807692307692308,0.03692167598900955
2026-04-02 20:40:00,proactive,2026-04-02 20:35:00,2026-04-02 20:39:00,39.300777983588866,39.5,0.08080877981736308,0.08080877981736308,0.20400612908552063,8.99033775621541,0.09979042859354997,8.914629129625187,0.0007491948130179511,0,19.72,23.02,21.93803278688524,3.3000000000000007,none,none,-1,1.0,2.5,0.0,39.5,0.8173076923076923,0.13461538461538464,0.04807692307692308,0.006347956524835569,set_cost_weights,agent,Preparation for upcoming off-peak hours and stability preference,Preparation for upcoming off-peak hours and stability preference,1.0,2.5,0.0,39.5,0.8173076923076923,0.13461538461538464,0.04807692307692308,0.006347956524835569
2026-04-02 20:50:00,proactive,2026-04-02 20:45:00,2026-04-02 20:49:00,39.30431816932278,39.5,0.08074838509082269,0.08074838509082269,0.20202758324665382,9.023997858729027,0.09966254890313485,8.94829233219339,0.0007519998215607522,0,19.72,23.02,22.47901639344262,3.3000000000000007,none,none,-1,1.0,2.5,0.0,39.5,0.8173076923076923,0.13461538461538464,0.04807692307692308,0.006343751823830974,set_cost_weights,agent,"Forecast suggests increasing outdoor temperature, raising energy weight to prepare for higher heating demand and align with user's cost-saving objective.","Forecast suggests increasing outdoor temperature, raising energy weight to prepare for higher heating demand and align with user's cost-saving objective.",1.0,2.5,0.0,39.5,0.8173076923076923,0.13461538461538464,0.04807692307692308,0.006343751823830974
2026-04-02 21:00:00,proactive,2026-04-02 20:55:00,2026-04-02 20:59:00,39.3012898351893,39.5,0.040043610841657085,0.040043610841657085,0.20021805420828542,9.005028872407976,0.08008722168331416,8.96498526156632,0.0007504190727006646,0,23.02,22.1,23.004918032786886,-0.9199999999999982,sleep_stability_preference,stability,60,1.0,2.5,0.0,39.5,0.8173076923076923,0.13461538461538464,0.04807692307692308,0.0023222434262063297,set_cost_weights,agent,Prepared for the upcoming stability preference by slightly raising comfort weight and lowering energy weight to balance cost.,Prepared for the upcoming stability preference by slightly raising comfort weight and lowering energy weight to balance cost.,1.0,2.5,0.0,39.5,0.8173076923076923,0.13461538461538464,0.04807692307692308,0.0023222434262063297
2026-04-02 21:10:00,proactive,2026-04-02 21:05:00,2026-04-02 21:09:00,39.82804152908312,39.5,0.2139421620438327,-0.2139421620438327,0.3280415290831229,8.730483270835185,0.128860945710602,8.592372448724065,0.0007275402725695988,0,23.02,22.1,22.85409836065573,-0.9199999999999982,sleep_stability_preference,stability,50,1.0,2.5,0.0,39.5,0.8173076923076923,0.13461538461538464,0.04807692307692308,0.03839250620628828,set_cost_weights,agent,Prepared for upcoming stability preference by slightly raising comfort weight,Prepared for upcoming stability preference by slightly raising comfort weight,1.0,2.5,0.0,39.5,0.8173076923076923,0.13461538461538464,0.04807692307692308,0.03839250620628828
